0x3730d7a8649f4682ad9f71056a329246a0f515b3,0.556164144224748000
0xe3fa190c35c674e10e728f7951cc7c091db5d4d1,0.540766748923853000
0x6757b28d27cdc4737df4c0a1a24158acdd833e90,0.530191771791233000
0x9f6c47623d23fc9dbca3ed670a43792db3aacaee,0.512158255606853000
0xced2121058d0ac8c931e061a263b441b9de56b9b,0.488602442413196000
0x262836c815222c9c71375b04176705914a8e65c8,0.485564969627151000
0x93ec484eda3e17fa9ab934d9549be9c209f37c39,0.466490886618737000
0xf9c70ee467a3726f156c85d1e68ee0a7d4203796,0.442602215368042000
0x95b9f2f528338b0cdb3f14442837b0e7f05dceec,0.442297384909681000
0x1a59ff6ad0ba633076236073015cbfe70bbbd801,0.439460398751403000
0xa28389b1cebbe01c201b1e84656870be0beec1ba,0.427224651977166000
0x078219b1128ce545555a71088a4bcf3fd8ab39c3,0.419977184678670000
0x579365d3ad05e45787e2c5df1ef5dcb4b8a40699,0.415056422261005000
0xf45b0ddff25de0059b3aa3d49fad72b8f5c79acb,0.414038384847132000
0xe2dcfb3621fd1970b4289f1f8251c6d1efb9d0af,0.413433155091065000
0x04886c1ec60f9c6b319c0d3dd31c988edddc7702,0.412393308814996000
0xae2ad0fc3d19e2067777f94bec901fed2b35cae5,0.411185751821837000
0xdb5a4660830390d1863335fe37d6135e4e9db864,0.410832269525836000
0x65d8ebf90adbd7d4cb72a8d8e527789d25d9e2fa,0.406637726501179000
0xb04fda1603626d41b4a71d0cb52d86aa222b31ce,0.395711239559028000
0x92ff737cf3e8ceb7fc9347cf853483119c82bd35,0.388228024891554000
0x7b692affb3a753faca1902d5ff2c2db7bd1d432d,0.359977459743881000
0x91ef82f20f412d9cb7bca4ddc4b5fa692b10f4d6,0.331166029708054000
0xd322194b876155cf38ab0f6c495e3627e9f88714,0.328168611396003000
0xac67c6de210419224fb60686ef506d86314c968f,0.303164070033482000
0x9d67365b97cf04e6fb2f059e94c4e9f7189eaad7,0.301647794354476000
0x17590d2dbb327292d749e4eb06dba4abafd43b47,0.299057256384017000
0x199d53a6982a6281d0e2169b1c6473e0fb00d741,0.299057256384017000
0x2984331f3c151063cfa4bc47af03d6333d5cf8e6,0.299057256384017000
0x3520891d5bb5d05e959eb1c89797382a9cb2baaa,0.299057256384017000
0x36b9a3040a9ceb1861119206578cf32918213dbf,0.299057256384017000
0x5ffe252ef723b2b5938f9da6eeb309c15e965baa,0.299057256384017000
0x657d54c9ac70b83a6d746addf6c6ad43e470fa0a,0.299057256384017000
0x9ce0cb34df508e3f3b5bab1682803befbe333c83,0.299057256384017000
0xa2e05af8d9271bb0acec0909de1173005cbb05cb,0.299057256384017000
0x91182ff24a73e7ddbc251db6e020bebb43d76dd4,0.298794409943420000
0x97e7f9f6987d3b06e702642459f7c4097914ea87,0.298093176136279000
0xcdb432bd4718dcb83a437ed23abe5b1bb0041011,0.295082476861687000
0x157d507f0e0ae9d095fbaec1b525b511467f0ff7,0.294677822812516000
0xbfc7d93c34009e2f88952d67dff306d4639765ca,0.291061786525355000
0xd267a858b237e77fa707edd8c7365c5061c8914b,0.285933017723496000
0x76f134fd714e0ff9e475b5348159b643709013a7,0.284014512485242000
0xe0f1a6494ee81864a2bb84e31d7f252342b90476,0.274366079993794000
0xcbe0e53f83e9c501883dc92ed8895de14a100077,0.274250669064649000
0x81f2777fa7eb52ab4e2a70d7a14b265b18f722c3,0.259705921408206000
0x4f695c0fc4d2e65a4f6ee9a053f9a980085622ce,0.255594991821186000
0xd97672177e0673227fa102c91bfa8b8cfa825141,0.254610170693611000
0xd64c69277d2c842c9ab17683479ac063aa35d4f5,0.251134710124701000
0x738fc6f985c587cb6f576ed95b774311d80248b7,0.241356330972186000
0x453942c8dffa099d542d9fc5394f4c004077951a,0.232333813651271000
0xa785c26a95a6cdfbe85edd71388a23854d441c36,0.232333813651271000
0xf83f970bacbf66850983c60146d07667e0244ab5,0.219020829397241000
0x52077db357420b6999b6b78c46c3ab2fc596fba8,0.218164474561659000
0xe837de5f469fef35c3c5bd0c8790a3b176967700,0.217230952928796000
0x516c9e5d046454f92ebcdf98ac123e5da6def6fd,0.215552830766536000
0x6dd3ce1dba9a1526a0ed26d8e4cc2eb1c4e5d543,0.215257850638814000
0x1bec21ed4f0130791c5957911671e1fa8e0a7aca,0.214550227459341000
0x6b10458ef65a84a8c364614f5c5d4898cb430e66,0.214465789351875000
0x7690facd73c50887ec1e7bc38d9a57f664d02e2c,0.214273993977382000
0x313771d2d96bd1a2975539ba188d69064f9985e9,0.214261437378870000
0xe9240484482c77045975025381bb4611efb4298d,0.214249444324937000
0xbd6aebf6f6da5f0c2dbc17ba4a5ecad4183b9a24,0.214247474210693000
0xfb5b4facd1184dbaa87b70510a74aee7c6e0880f,0.214225045818304000
0x29467e030486a5b70530ce05e711fdffac03705c,0.213970891343469000
0x90fa3f3c3a290ee19bbc94dc539dede8e21ce28f,0.213899592128864000
0x786c97c7e9c82f22d60abd7cf2fbf6f9bc98ced8,0.213898653842026000
0x977d8b02c01214c77b6c1156dea72b31a655c741,0.213818811604929000
0x66730bd215eaa4112a0931805aef4e8c6af42a71,0.213776728108268000
0x20a482dbeface5b0d7166b08e063284c69966a19,0.213213658388585000
0x6c58d33b75f211961eef0e10c16c9c8b93690fb9,0.213203188980963000
0xa2dee27f413d8ca71837a6ceea05537f477f6cf3,0.213201526515260000
0x90e7d839ffaffcd90c675858c33b8abcb84d146f,0.213191249004866000
0x28bd943fd743c64b1563db53ec54a3799048d3d0,0.213189241073451000
0xbd8ecfbfdb9a89ff711aab54d2bba97fabd3bcf8,0.213175022144718000
0x74c78ad3397245b1f1b9b61ce9b7fe8d9ec7d6d3,0.212926750313363000
0x43beec19e2beada972d052f2537ce250ec780900,0.212591026867691000
0xcd980bfaac5075c852976b9f5877cc1bf56af2e5,0.212340918159341000
0x39849b4bdbd24aceb7691b9ae86b49394eeaa479,0.212281261532092000
0x845676d1d6339978f8fc591bfd8534cc01743299,0.212242914222287000
0xcbdc517c44c9ac0d02b6f428084c0bb8eb5435a5,0.211575795627389000
0xb711f182d3e607096a4dc5960a7c09b1a9697d36,0.210744096813245000
0x9cbef581b10b68f787ab27bfd22d765d3796f4c6,0.208302209015868000
0x69ffdba2710f0eb9b589e4af815415ef062f6621,0.205279861383489000
0xc40c58f07942bd9540fa4eff29b2474388ae90f7,0.200811963834961000
0xafa3d235c18ba8312b6b545c2c598e803a6cea53,0.178010269201965000
0x896ad41070f6d80011f09910d51851363ecdba65,0.162638159086855000
0x28a1b6a3ea26fce04e1ef889d27ad34845ffd31d,0.161856335674157000
0x74a1b97db2e9c4742653f46047f6a434c55f53f0,0.157847873645829000
0x29a4abe5cd0f23af03ae9022212583ea991aed73,0.153121597067023000
0xf3b9fedbc805ceb0413cdb227492027b568752e5,0.148481313370651000
0x598945346525e8cdcf6a8d441eb2c88bb36199b8,0.143161569598686000
0x173e0fdd975fff8b2620300caeb6a4f20bea3d6f,0.140600727106837000
0x3585c5691d442442685623f071e0fcc9f5ae1e8e,0.139943586563808000
0xce1f01b004ffcd4e1230852e454eaf9c5aeafaf4,0.137950150861772000
0x356c71411681f31b6193d8e9cc6077233572bd88,0.137925757471453000
0x5d9e321f90fb9860a3a93cf6f6cf8a0952a32353,0.137921755515801000
0xc31971713d8ede1f30ff7a3916692084419baf3d,0.137921063401069000
0xc4cc60f47a9a41d750023bd012af9a841e05aea7,0.137920371291550000
0xe841d53bc4d0f50fa27319a0334682dd8b3b0de8,0.137919471864840000
0xe72f5e06b0ded9771cc7f7ce4432bce273c116a8,0.137917226769471000
0x3b0ec2cee7b76d2206d9bf849287d69d309ca08b,0.137912063096688000
0xfaf9d89a90e950c60e2597df218af8471d839cb4,0.137911371065043000
0x33ebcd9ebcf0e20989562dd2776582b5b1d41bc0,0.137910679018456000
0xb7e42062bc7ccded9ac5e2d96157dd2329909657,0.137909986987105000
0x5467b8047ad63346d8ebfeb55dd01604dee34653,0.137840885011354000
0x78366a722edd130ca1b05b269bf3c0e50239c9a1,0.137837079363413000
0xcae434b35ba5485c185d3411c85c06558fabcf30,0.137816745320353000
0xe7e6442abd223d191b13dea9214c19dbd6ebb9a3,0.137805915746002000
0x1a49e1b553a021c08a6b06eecbb8c2deb6c8736e,0.137665613131828000
0xe3d0d857ae938e29240e5bae13d70ca2dd708e29,0.137635296411368000
0x2494e67c098e350496c373448f6cc8be1c4fad4b,0.137458751419785000
0xb59e3d56b3465372bee7b7e17938a8d533da796f,0.137421887177376000
0xc1b5cf239cf8eb70644d54f8c8db34ff23c6eca2,0.137361299763257000
0x501975d42b6f3f3689056b5858116b77dde589ef,0.137360611887831000
0xab97ef4a699fdb577849a19d484b3bf989ff0976,0.137349301595391000
0xd14e57fd7cd9e57464d5b3f5f1ec32f82c56f88c,0.137349252073322000
0x7445c2ad6fddd43dabaa0db69136244bfb804482,0.137223179065672000
0xba8c9ed0ed88193ac2b91ea30c5c04ff77d9a4d0,0.136974773129304000
0x70ec20c2acac01d552b489f3ae46877c85b95061,0.136968980696678000
0x390136d97fd2a765a978bd2c04143aa8a93771a4,0.136716950651591000
0x41c075c15f9644664c3ecb67f869f88fd14595c7,0.122238348740308000
0xaf86e94c39407ffc4e5faf18c748356b8f195509,0.098946257416092600
0xc663fc0e43153bbe7d695b6c70f49f9008366339,0.098933863261537700
0x84bf289e2e054808f2464329da815f62fbcefca1,0.078324519529147200
0xf3a639e89ad9f25c480ed238fffddca553c0b5f4,0.078324519529147200
0xecafae10c4d6ed51d41e682093d1061fcb2c46f1,0.072012235200545000
0x0cc1f005540eef2873761b3f101ee14bb63198fe,0.071916149749489700
0x51ba6d0720cb604e22605341c8344f18ef1c495e,0.071346516880186800
0x03bda7073e23844810853331723d3b67a36c7458,0.071204108662861100
0x04081f2e8c1e88dcf609768de34382d238e7b22e,0.071204108662861100
0x1018a8f161a5832c337addcc908d055f88b40802,0.071204108662861100
0x1ec30dec8378e6df6988da0e8a2b49b17055f0aa,0.071204108662861100
0x483a8726fc823435471d74654f4c05096ced1019,0.071204108662861100
0x61235490c76fdee9bd57523d749a800886750026,0.071204108662861100
0x6a1b8d4f60469377d3311282922f2e2214d35add,0.071204108662861100
0x6c188882bd60593a83d95f35589c98876c7e3e7f,0.071204108662861100
0x71b8b601f5beb3b2cce65afa31b3bc7bfa59cd15,0.071204108662861100
0x7aece65724fe9cae185797fae11b246fd84dc91b,0.071204108662861100
0x8898c6d5c8871011f9a041626c5e0473cd8be246,0.071204108662861100
0xa4b9ee9be2fc3bb257cf6fa85e59195c1f121ac7,0.071204108662861100
0xb0acf794c7b34ca9beef5cabef652d84afd32f86,0.071204108662861100
0xb11e70e7262b2c602e4d9366e33dd0a2a202ce4a,0.071204108662861100
0xb6271e5a916f3764c5d3387dff14922249d9d70f,0.071204108662861100
0xecdd295b21767ae1294ba3f8bc3e86b3730f0986,0.071204108662861100
0xff34a676327803c134d2fff035dc1a43f6e39b44,0.071204108662861100
0x1a9d888081d20be779a92e7a1a6db076fffe7676,0.063989127911179700
0xdf273b795344ff35e679151ce93e3fe4171c00b1,0.059457718348351900
0x3812364136fe59a5db130666925be092050bd8ba,0.053197860330772000
0x4d27ec1f54dd9146eaf4448527c8a8212f8bec55,0.048829830000363300
0x2d553b0300cdf263877a6ac5711206f60a159c11,0.043751306539903900
0x507cc427c8fba38b81e891549189e6718862af45,0.039853491386828200
0xc7177a8921f130078cee5ab430e336bcff303924,0.033214559851958400
0xf3e16a28b09be3836e66f091613c230128141fc1,0.030859978371415100
0x2dff3540eefba206bb071324ad2cc6d1ab4c5ca2,0.028481643465144400
0x43a351396e91ae8e36d4e3b5b2acadc301a73a46,0.025035860104834800
0xedd633cc673b261bd4eecda1cc2c2928ef843450,0.024241205512981400
0xc907feb7cd86e45ccaaa56a70c0a987df45b5a45,0.022498182050827200
0x4d37a8382e6889fc4a022f875e38635fd639b830,0.018659409279743200
0xbc86e07e21df01bebf160f3840925b987475ca41,0.016236812185293300
0xfb07725949bb4492fb5814ad823ddfdbb0db7b10,0.015225154173077300
0xf45b0d5fe1a4fdec0847cfb5703b57d3705782a3,0.014240821732572200
0xb4f390acce0eecc39d77a0fafdba424a1d5d29d9,0.012599673953624000
0x7710e7e881333fd3396ca5966bed6e72746b612d,0.009272030175946220
0x1cccfff16fd9fd9376340220990b334a8e650c54,0.008270643731544300
0x72fd53494cd459194d64ec3c5b879ceb9a6b3173,0.004025351640884500
0xd81008065ec031e540b251e9afa5a3f246e1c6fb,0.001806212880951750
0x69cc5ca2539c07c5be62b2b086c178135591f039,0.000712041086628611
0xd7892339a019240e6fb4d15554cfd015e81023a6,0.000415319154830916
0x2ce5053d82685ef2e5d30b4a8a38f01132d61e07,0.000014323947687414
